Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-26 14:40:00+00:00,3815.67333984375,3815.67333984375,3813.05908203125,3814.8212890625,3814.8212890625,73633792
2024-05-26 14:45:00+00:00,3817.402099609375,3838.895263671875,3817.402099609375,3838.895263671875,3838.895263671875,96536576
2024-05-26 14:50:00+00:00,3840.922119140625,3844.8828125,3840.922119140625,3844.8828125,3844.8828125,162360320
2024-05-26 14:55:00+00:00,3844.84619140625,3853.05712890625,3844.84619140625,3853.05712890625,3853.05712890625,177811456
2024-05-26 15:00:00+00:00,3860.203125,3866.170654296875,3860.203125,3864.484375,3864.484375,146245632
2024-05-26 15:05:00+00:00,3860.1171875,3864.943115234375,3855.2001953125,3855.2001953125,3855.2001953125,186760192
2024-05-26 15:10:00+00:00,3852.32080078125,3852.32080078125,3847.330810546875,3850.191162109375,3850.191162109375,48371712
2024-05-26 15:15:00+00:00,3851.6806640625,3851.6806640625,3848.72998046875,3849.3271484375,3849.3271484375,60465152
2024-05-26 15:20:00+00:00,3849.66552734375,3852.49951171875,3847.06591796875,3850.928955078125,3850.928955078125,80999424
2024-05-26 15:25:00+00:00,3853.37255859375,3868.80126953125,3853.37255859375,3868.80126953125,3868.80126953125,61132800
2024-05-26 15:30:00+00:00,3864.822021484375,3870.73291015625,3864.06201171875,3870.73291015625,3870.73291015625,66850816
2024-05-26 15:35:00+00:00,3866.8359375,3867.326416015625,3866.8359375,3867.326416015625,3867.326416015625,43416576
2024-05-26 15:40:00+00:00,3867.511962890625,3867.511962890625,3857.549560546875,3857.549560546875,3857.549560546875,92526592
2024-05-26 15:45:00+00:00,3855.57666015625,3855.57666015625,3830.157958984375,3830.157958984375,3830.157958984375,52339712
2024-05-26 15:50:00+00:00,3827.5,3829.193359375,3827.5,3829.193359375,3829.193359375,135448576
2024-05-26 15:55:00+00:00,3835.815673828125,3837.3359375,3831.956298828125,3833.234619140625,3833.234619140625,71608320
2024-05-26 16:00:00+00:00,3832.0595703125,3838.74560546875,3832.0595703125,3838.74560546875,3838.74560546875,45086720
2024-05-26 16:05:00+00:00,3841.478515625,3845.0693359375,3841.478515625,3843.55126953125,3843.55126953125,57854976
2024-05-26 16:10:00+00:00,3846.57080078125,3846.57080078125,3840.846435546875,3840.846435546875,3840.846435546875,22410240
2024-05-26 16:15:00+00:00,3843.634521484375,3844.14501953125,3839.0009765625,3839.0009765625,3839.0009765625,31511552
2024-05-26 16:20:00+00:00,3831.23583984375,3837.35791015625,3831.23583984375,3837.35791015625,3837.35791015625,38812672
2024-05-26 16:25:00+00:00,3839.4892578125,3839.4892578125,3838.822265625,3838.822265625,3838.822265625,52905984
2024-05-26 16:30:00+00:00,3840.711181640625,3844.635986328125,3840.711181640625,3844.319091796875,3844.319091796875,0
2024-05-26 16:35:00+00:00,3841.183349609375,3842.702392578125,3841.183349609375,3842.702392578125,3842.702392578125,532480
2024-05-26 16:40:00+00:00,3854.17236328125,3861.645263671875,3854.17236328125,3861.645263671875,3861.645263671875,146883584
2024-05-26 16:45:00+00:00,3867.6181640625,3878.87255859375,3865.6826171875,3878.87255859375,3878.87255859375,105325568
2024-05-26 16:50:00+00:00,3871.227294921875,3871.227294921875,3865.975341796875,3865.975341796875,3865.975341796875,213744640
2024-05-26 16:55:00+00:00,3863.91015625,3863.91015625,3859.31494140625,3862.34423828125,3862.34423828125,44978176
2024-05-26 17:00:00+00:00,3862.86962890625,3862.86962890625,3857.3037109375,3861.55517578125,3861.55517578125,29668352
2024-05-26 17:05:00+00:00,3859.20849609375,3859.20849609375,3854.56005859375,3854.56005859375,3854.56005859375,12772352
2024-05-26 17:10:00+00:00,3855.088134765625,3855.088134765625,3853.543701171875,3853.543701171875,3853.543701171875,8022016
2024-05-26 17:15:00+00:00,3850.21533203125,3853.407470703125,3850.21533203125,3851.0830078125,3851.0830078125,4938752
2024-05-26 17:20:00+00:00,3855.265380859375,3857.480712890625,3854.1279296875,3854.1279296875,3854.1279296875,19336192
2024-05-26 17:25:00+00:00,3853.202392578125,3853.202392578125,3848.224365234375,3848.224365234375,3848.224365234375,30231552
2024-05-26 17:30:00+00:00,3848.57373046875,3849.496826171875,3848.1767578125,3849.496826171875,3849.496826171875,21808128
2024-05-26 17:35:00+00:00,3849.75830078125,3849.75830078125,3849.56884765625,3849.56884765625,3849.56884765625,4675584
2024-05-26 17:40:00+00:00,3853.47021484375,3853.47021484375,3851.6123046875,3852.712890625,3852.712890625,30358528
2024-05-26 17:45:00+00:00,3854.73876953125,3854.73876953125,3850.1337890625,3850.1337890625,3850.1337890625,6481920
2024-05-26 17:50:00+00:00,3849.062255859375,3849.062255859375,3848.672119140625,3848.672119140625,3848.672119140625,13602816
2024-05-26 17:55:00+00:00,3847.81201171875,3847.81201171875,3843.273681640625,3843.273681640625,3843.273681640625,1209344
2024-05-26 18:00:00+00:00,3842.855712890625,3845.5068359375,3842.071533203125,3842.071533203125,3842.071533203125,21479424
2024-05-26 18:05:00+00:00,3839.351318359375,3839.351318359375,3837.777587890625,3837.777587890625,3837.777587890625,32349184
2024-05-26 18:10:00+00:00,3834.52734375,3837.171142578125,3834.308349609375,3834.308349609375,3834.308349609375,17609728
2024-05-26 18:15:00+00:00,3834.39013671875,3837.355712890625,3834.39013671875,3836.121337890625,3836.121337890625,28732416
2024-05-26 18:20:00+00:00,3834.59765625,3835.225341796875,3833.7783203125,3835.225341796875,3835.225341796875,20747264
2024-05-26 18:25:00+00:00,3833.946533203125,3835.418701171875,3833.946533203125,3835.418701171875,3835.418701171875,10808320
2024-05-26 18:30:00+00:00,3834.005859375,3836.23583984375,3833.2294921875,3836.23583984375,3836.23583984375,0
2024-05-26 18:35:00+00:00,3838.7109375,3838.7109375,3835.272705078125,3835.272705078125,3835.272705078125,10402816
2024-05-26 18:40:00+00:00,3834.227294921875,3835.249267578125,3833.76416015625,3833.76416015625,3833.76416015625,26102784
2024-05-26 18:45:00+00:00,3834.19287109375,3844.66748046875,3834.19287109375,3844.66748046875,3844.66748046875,13368320
2024-05-26 18:50:00+00:00,3844.19140625,3844.19140625,3843.21435546875,3843.21435546875,3843.21435546875,23331840
2024-05-26 18:55:00+00:00,3843.989990234375,3845.36962890625,3843.130615234375,3845.36962890625,3845.36962890625,0
2024-05-26 19:00:00+00:00,3845.337646484375,3849.86376953125,3845.337646484375,3849.86376953125,3849.86376953125,0
2024-05-26 19:05:00+00:00,3850.912109375,3860.9912109375,3850.912109375,3860.9912109375,3860.9912109375,8262656
2024-05-26 19:10:00+00:00,3859.13671875,3864.246826171875,3859.13671875,3859.399658203125,3859.399658203125,49554432
2024-05-26 19:15:00+00:00,3857.254150390625,3861.332763671875,3857.254150390625,3861.332763671875,3861.332763671875,45659136
2024-05-26 19:20:00+00:00,3861.02734375,3861.02734375,3856.8779296875,3856.8779296875,3856.8779296875,8177664
2024-05-26 19:25:00+00:00,3856.0595703125,3856.0595703125,3853.002685546875,3853.002685546875,3853.002685546875,6160384
2024-05-26 19:30:00+00:00,3853.467529296875,3858.312744140625,3852.40234375,3858.312744140625,3858.312744140625,19456
2024-05-26 19:35:00+00:00,3859.74169921875,3859.74169921875,3859.347900390625,3859.347900390625,3859.347900390625,6009856
2024-05-26 19:40:00+00:00,3861.55126953125,3864.5107421875,3861.55126953125,3864.5107421875,3864.5107421875,21567488
2024-05-26 19:45:00+00:00,3865.43505859375,3866.85986328125,3864.331298828125,3864.331298828125,3864.331298828125,25713664
2024-05-26 19:50:00+00:00,3864.881103515625,3866.389892578125,3864.881103515625,3866.25537109375,3866.25537109375,33133568
2024-05-26 19:55:00+00:00,3867.331298828125,3872.962646484375,3867.331298828125,3871.855224609375,3871.855224609375,14942208
2024-05-26 20:00:00+00:00,3874.8701171875,3874.8701171875,3866.7900390625,3866.7900390625,3866.7900390625,16780288
2024-05-26 20:05:00+00:00,3865.265380859375,3869.72021484375,3865.265380859375,3869.72021484375,3869.72021484375,49143808
2024-05-26 20:10:00+00:00,3867.478515625,3867.7919921875,3866.288818359375,3867.7919921875,3867.7919921875,311296
2024-05-26 20:15:00+00:00,3868.996826171875,3868.996826171875,3866.502685546875,3866.92333984375,3866.92333984375,28132352
2024-05-26 20:20:00+00:00,3867.3125,3867.3125,3863.17041015625,3863.567626953125,3863.567626953125,7553024
2024-05-26 20:25:00+00:00,3863.3505859375,3863.3505859375,3860.90478515625,3861.652587890625,3861.652587890625,12613632
2024-05-26 20:30:00+00:00,3861.287109375,3861.801025390625,3860.922607421875,3860.922607421875,3860.922607421875,7256064
2024-05-26 20:35:00+00:00,3861.034912109375,3861.762939453125,3859.025146484375,3861.762939453125,3861.762939453125,6042624
2024-05-26 20:40:00+00:00,3858.5458984375,3858.5458984375,3856.07861328125,3856.07861328125,3856.07861328125,18608128
2024-05-26 20:45:00+00:00,3857.227783203125,3860.459716796875,3857.227783203125,3860.459716796875,3860.459716796875,12975104
2024-05-26 20:50:00+00:00,3860.533203125,3860.700439453125,3860.33056640625,3860.700439453125,3860.700439453125,0
2024-05-26 20:55:00+00:00,3859.918701171875,3861.095703125,3859.918701171875,3860.32421875,3860.32421875,22047744
2024-05-26 21:00:00+00:00,3859.306884765625,3859.306884765625,3852.864501953125,3852.864501953125,3852.864501953125,61440
2024-05-26 21:05:00+00:00,3854.264892578125,3854.563232421875,3853.188232421875,3854.563232421875,3854.563232421875,21118976
2024-05-26 21:10:00+00:00,3852.7978515625,3852.7978515625,3849.846923828125,3851.848876953125,3851.848876953125,18713600
2024-05-26 21:15:00+00:00,3847.474853515625,3852.265625,3847.474853515625,3852.265625,3852.265625,7561216
2024-05-26 21:20:00+00:00,3851.090576171875,3851.090576171875,3843.232421875,3843.232421875,3843.232421875,28310528
2024-05-26 21:25:00+00:00,3842.89990234375,3843.7392578125,3842.748046875,3842.748046875,3842.748046875,37132288
2024-05-26 21:30:00+00:00,3842.75146484375,3842.75146484375,3834.172119140625,3836.065185546875,3836.065185546875,42795008
2024-05-26 21:35:00+00:00,3833.6005859375,3833.6005859375,3827.823486328125,3827.823486328125,3827.823486328125,45093888
2024-05-26 21:40:00+00:00,3832.10009765625,3837.678466796875,3832.10009765625,3837.678466796875,3837.678466796875,64988160
2024-05-26 21:45:00+00:00,3835.519775390625,3837.150390625,3831.986083984375,3837.150390625,3837.150390625,7401472
2024-05-26 21:50:00+00:00,3843.170166015625,3843.589599609375,3842.780517578125,3842.780517578125,3842.780517578125,32076800
2024-05-26 21:55:00+00:00,3844.0595703125,3850.845947265625,3844.0595703125,3846.85107421875,3846.85107421875,35952640
2024-05-26 22:00:00+00:00,3849.9296875,3850.6708984375,3847.893310546875,3850.6708984375,3850.6708984375,22755328
2024-05-26 22:05:00+00:00,3848.802734375,3848.802734375,3845.84814453125,3845.84814453125,3845.84814453125,52358144
2024-05-26 22:10:00+00:00,3845.56103515625,3845.93603515625,3845.139404296875,3845.279296875,3845.279296875,8932352
2024-05-26 22:15:00+00:00,3845.63427734375,3847.09765625,3842.825439453125,3842.825439453125,3842.825439453125,11387904
2024-05-26 22:20:00+00:00,3843.583251953125,3846.298828125,3843.583251953125,3846.05126953125,3846.05126953125,26220544
2024-05-26 22:25:00+00:00,3844.390869140625,3848.697265625,3844.390869140625,3845.77001953125,3845.77001953125,0
2024-05-26 22:30:00+00:00,3844.9892578125,3845.7548828125,3843.53466796875,3845.7548828125,3845.7548828125,0
2024-05-26 22:35:00+00:00,3845.167724609375,3846.22314453125,3845.167724609375,3845.98486328125,3845.98486328125,0
2024-05-26 22:40:00+00:00,3842.947265625,3842.947265625,3841.267333984375,3842.09033203125,3842.09033203125,12792832
2024-05-26 22:45:00+00:00,3840.737060546875,3841.963623046875,3839.565185546875,3841.963623046875,3841.963623046875,2210816
2024-05-26 22:50:00+00:00,3841.10498046875,3841.452880859375,3841.001953125,3841.001953125,3841.001953125,29917184
2024-05-26 22:55:00+00:00,3841.641845703125,3841.641845703125,3838.684814453125,3838.684814453125,3838.684814453125,11149312
2024-05-26 23:00:00+00:00,3836.758544921875,3837.526123046875,3836.360107421875,3836.360107421875,3836.360107421875,3107840
2024-05-26 23:05:00+00:00,3834.818359375,3837.842529296875,3834.818359375,3835.94091796875,3835.94091796875,10024960
2024-05-26 23:10:00+00:00,3836.0419921875,3836.0419921875,3832.894775390625,3832.894775390625,3832.894775390625,0
2024-05-26 23:15:00+00:00,3832.7080078125,3834.593994140625,3831.817138671875,3831.817138671875,3831.817138671875,8336384
2024-05-26 23:20:00+00:00,3828.986572265625,3828.986572265625,3826.787109375,3828.349609375,3828.349609375,27537408
2024-05-26 23:25:00+00:00,3827.6484375,3828.84716796875,3827.10009765625,3827.10009765625,3827.10009765625,41915392
2024-05-26 23:30:00+00:00,3827.62158203125,3827.62158203125,3820.194091796875,3820.194091796875,3820.194091796875,0
2024-05-26 23:35:00+00:00,3820.218017578125,3820.55908203125,3820.14599609375,3820.14599609375,3820.14599609375,46861312
2024-05-26 23:40:00+00:00,3819.59228515625,3822.201416015625,3818.722412109375,3820.35693359375,3820.35693359375,17149952
2024-05-26 23:45:00+00:00,3820.275390625,3824.497314453125,3818.79052734375,3824.497314453125,3824.497314453125,20879360
2024-05-26 23:50:00+00:00,3824.612060546875,3825.137939453125,3824.612060546875,3825.137939453125,3825.137939453125,31584256
2024-05-26 23:55:00+00:00,3825.22021484375,3825.5595703125,3825.072509765625,3825.5595703125,3825.5595703125,8983552
2024-05-27 00:00:00+00:00,3824.46533203125,3825.281494140625,3822.503662109375,3825.281494140625,3825.281494140625,20087808
2024-05-27 00:05:00+00:00,3823.79638671875,3833.93798828125,3823.79638671875,3833.93798828125,3833.93798828125,49588224
2024-05-27 00:10:00+00:00,3830.97314453125,3832.1728515625,3829.56298828125,3830.57470703125,3830.57470703125,21798912
2024-05-27 00:15:00+00:00,3832.606689453125,3837.01513671875,3832.606689453125,3836.55810546875,3836.55810546875,25241600
2024-05-27 00:20:00+00:00,3837.572021484375,3838.561279296875,3835.973388671875,3838.4287109375,3838.4287109375,29218816
2024-05-27 00:25:00+00:00,3839.583251953125,3842.36279296875,3839.583251953125,3842.36279296875,3842.36279296875,25297920
2024-05-27 00:30:00+00:00,3840.803466796875,3848.002197265625,3840.803466796875,3848.002197265625,3848.002197265625,13935616
2024-05-27 00:35:00+00:00,3846.998779296875,3852.14990234375,3846.998779296875,3850.8134765625,3850.8134765625,59196416
2024-05-27 00:40:00+00:00,3853.085205078125,3853.085205078125,3845.864990234375,3845.864990234375,3845.864990234375,29249536
2024-05-27 00:45:00+00:00,3844.9697265625,3849.122802734375,3844.9697265625,3847.570068359375,3847.570068359375,19148800
2024-05-27 00:50:00+00:00,3845.994140625,3845.994140625,3842.739501953125,3842.739501953125,3842.739501953125,18863104
2024-05-27 00:55:00+00:00,3840.365478515625,3842.5,3840.365478515625,3840.603271484375,3840.603271484375,12601344
2024-05-27 01:00:00+00:00,3840.791015625,3840.791015625,3836.921875,3836.921875,3836.921875,0
2024-05-27 01:05:00+00:00,3837.01123046875,3839.08056640625,3836.995361328125,3839.08056640625,3839.08056640625,6389760
2024-05-27 01:10:00+00:00,3838.294189453125,3838.294189453125,3836.746337890625,3836.746337890625,3836.746337890625,19595264
2024-05-27 01:15:00+00:00,3836.24658203125,3849.305908203125,3836.24658203125,3849.305908203125,3849.305908203125,839680
2024-05-27 01:20:00+00:00,3847.986328125,3847.986328125,3843.982666015625,3844.467041015625,3844.467041015625,11026432
2024-05-27 01:25:00+00:00,3844.539306640625,3844.539306640625,3842.856201171875,3842.856201171875,3842.856201171875,0
2024-05-27 01:30:00+00:00,3845.69189453125,3847.505126953125,3845.27490234375,3847.505126953125,3847.505126953125,0
2024-05-27 01:35:00+00:00,3847.431640625,3852.944091796875,3847.431640625,3852.944091796875,3852.944091796875,0
2024-05-27 01:40:00+00:00,3862.283447265625,3873.051513671875,3862.283447265625,3867.36767578125,3867.36767578125,94271488
2024-05-27 01:45:00+00:00,3867.9599609375,3883.673828125,3867.9599609375,3883.673828125,3883.673828125,62437376
2024-05-27 01:50:00+00:00,3880.226806640625,3882.185791015625,3879.4775390625,3879.4775390625,3879.4775390625,102437888
2024-05-27 01:55:00+00:00,3879.853515625,3883.380615234375,3879.853515625,3882.448486328125,3882.448486328125,46984192
2024-05-27 02:00:00+00:00,3881.949951171875,3883.15380859375,3881.949951171875,3883.15380859375,3883.15380859375,19127296
2024-05-27 02:05:00+00:00,3888.865234375,3888.865234375,3883.4560546875,3884.810302734375,3884.810302734375,71462912
2024-05-27 02:10:00+00:00,3885.259033203125,3893.005615234375,3885.259033203125,3893.005615234375,3893.005615234375,13929472
2024-05-27 02:15:00+00:00,3894.58154296875,3913.30126953125,3894.58154296875,3913.30126953125,3913.30126953125,123506688
2024-05-27 02:20:00+00:00,3910.673095703125,3918.166259765625,3910.673095703125,3916.814453125,3916.814453125,236956672
2024-05-27 02:25:00+00:00,3913.701904296875,3917.10009765625,3913.701904296875,3917.10009765625,3917.10009765625,28680192
2024-05-27 02:30:00+00:00,3920.896240234375,3920.896240234375,3917.464111328125,3919.673828125,3919.673828125,111608832
2024-05-27 02:35:00+00:00,3920.850341796875,3925.20068359375,3920.850341796875,3925.20068359375,3925.20068359375,42982400
2024-05-27 02:40:00+00:00,3936.683349609375,3936.683349609375,3926.52294921875,3926.52294921875,3926.52294921875,210514944
2024-05-27 02:45:00+00:00,3925.121337890625,3931.49853515625,3920.4765625,3920.4765625,3920.4765625,46545920
2024-05-27 02:50:00+00:00,3915.652587890625,3920.282470703125,3914.3115234375,3920.282470703125,3920.282470703125,64777216
2024-05-27 02:55:00+00:00,3917.369384765625,3918.219970703125,3912.736572265625,3912.736572265625,3912.736572265625,35843072
2024-05-27 03:00:00+00:00,3912.20361328125,3912.20361328125,3907.881591796875,3910.4287109375,3910.4287109375,8105984
